id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_5_name,home_player_5_rating,home_player_5_potential
24172,1778118,2014-10-26 00:00:00,8302,10205,Benoit Tremoulinas,77,77
24173,1778119,2014-10-25 00:00:00,9865,8315,Sebastian Dubarbier,73,73
24174,1778120,2014-10-24 00:00:00,9910,8581,Johny,72,78
24175,1778121,2014-10-25 00:00:00,8633,8634,Marcelo,82,85
24176,1778122,2014-10-25 00:00:00,8372,7878,Abraham Minero,73,73
24177,1778123,2014-10-26 00:00:00,9864,8370,Antunes,76,78
24178,2030082,2015-08-23 00:00:00,8581,9910,Juanfran Garcia,71,71
24179,2030083,2015-08-22 00:00:00,9906,8306,Jose Gimenez,75,85
24180,2030084,2015-08-21 00:00:00,9864,8302,Arthur Boka,74,74
24181,2030085,2015-08-23 00:00:00,8315,8634,Mikel Balenziaga,77,78
24182,2030086,2015-08-24 00:00:00,7878,8372,Salva Ruiz,64,72
24183,2030087,2015-08-22 00:00:00,8558,8305,Ruben Duarte,60,70
24184,2030088,2015-08-23 00:00:00,8603,10205,Juan Vargas,75,75
24185,2030089,2015-08-23 00:00:00,9869,8633,Isma Lopez,69,74
24186,2030090,2015-08-22 00:00:00,9783,8560,Fernando Navarro,76,76
24187,2030091,2015-08-22 00:00:00,8370,10267,Nacho Martinez,73,74
24188,2030172,2015-11-01 00:00:00,8372,8370,David Junca,70,76
24189,2030173,2015-10-31 00:00:00,8305,8634,Roberto Lago,74,74
24190,2030174,2015-10-31 00:00:00,10205,8302,Jaume Costa,77,80
24191,2030175,2015-10-31 00:00:00,8633,8306,Marcelo,83,86
24192,2030176,2015-10-31 00:00:00,8560,9910,Yuri Berchiche,71,76
24193,2030177,2015-10-31 00:00:00,10267,8581,Jose Gaya,80,87
24194,2030178,2015-10-30 00:00:00,9783,9906,Fernando Navarro,75,75
24195,2030179,2015-11-01 00:00:00,9869,9864,Isma Lopez,73,78
24196,2030180,2015-11-01 00:00:00,8603,8315,Francisco Molinero,72,72
24197,2030181,2015-11-01 00:00:00,8558,7878,Ruben Duarte,70,80
24198,2030182,2015-11-07 00:00:00,8372,8305,David Junca,70,76
24199,2030183,2015-11-08 00:00:00,8634,10205,Jordi Alba,84,86
24200,2030184,2015-11-08 00:00:00,8302,8633,Benoit Tremoulinas,81,81
24201,2030185,2015-11-06 00:00:00,8306,8560,Javier Garrido,72,72
24202,2030186,2015-11-07 00:00:00,9910,10267,Johny,76,82
24203,2030187,2015-11-07 00:00:00,8581,9783,Tono,75,79
24204,2030188,2015-11-08 00:00:00,9906,9869,Filipe Luis,82,82
24205,2030189,2015-11-07 00:00:00,9864,8603,Arthur Boka,76,76
24206,2030190,2015-11-08 00:00:00,8315,8558,Mikel Balenziaga,79,80
24207,2030191,2015-11-07 00:00:00,8370,7878,Ze Castro,76,76
24208,2030192,2015-11-23 00:00:00,8305,8370,Roberto Lago,74,74
24209,2030193,2015-11-22 00:00:00,10205,8372,Jaume Costa,77,78
24210,2030194,2015-11-21 00:00:00,8633,8634,Marcelo,83,84
24211,2030196,2015-11-21 00:00:00,8560,8302,Yuri Berchiche,71,75
24212,2030197,2015-11-21 00:00:00,10267,8306,Jose Gaya,80,87
24213,2030198,2015-11-21 00:00:00,9783,9910,Fernando Navarro,75,75
24214,2030199,2015-11-22 00:00:00,9869,8581,Roberto Canella,72,73
24215,2030200,2015-11-22 00:00:00,8603,9906,Varela,71,81
24216,2030201,2015-11-21 00:00:00,8558,9864,Juan Rafael Fuentes,71,75
24217,2030202,2015-11-22 00:00:00,7878,8315,Cristiano Biraghi,73,79
24218,2030203,2015-11-29 00:00:00,8305,10205,Roberto Lago,74,74
24219,2030204,2015-11-29 00:00:00,8372,8633,David Junca,70,76
24220,2030205,2015-11-28 00:00:00,8634,8560,Jeremy Mathieu,83,83
24221,2030206,2015-11-29 00:00:00,8302,10267,Sergio Escudero,73,75
24222,2030207,2015-11-28 00:00:00,8306,9783,Dani Castellano,69,69
24223,2030208,2015-11-28 00:00:00,9910,9869,Carles Planas,71,76
24224,2030209,2015-11-27 00:00:00,8581,8603,Tono,75,77
24225,2030210,2015-11-28 00:00:00,9906,8558,Filipe Luis,82,82
24226,2030211,2015-11-28 00:00:00,9864,7878,Miguel Torres,74,74
24227,2030212,2015-11-29 00:00:00,8370,8315,Nacho Martinez,75,76
24228,2030213,2015-12-06 00:00:00,10205,8370,Adrian Marin,64,74
24229,2030214,2015-12-05 00:00:00,8633,8305,Danilo,81,87
24230,2030215,2015-12-06 00:00:00,8560,8372,Yuri Berchiche,71,75
24231,2030216,2015-12-05 00:00:00,10267,8634,Jose Gaya,80,87
24232,2030217,2015-12-05 00:00:00,9783,8302,Fernando Navarro,75,75
24233,2030218,2015-12-06 00:00:00,9869,8306,Isma Lopez,73,77
24234,2030219,2015-12-05 00:00:00,8603,9910,Varela,71,81
24235,2030220,2015-12-07 00:00:00,8558,8581,Juan Rafael Fuentes,71,75
24236,2030221,2015-12-05 00:00:00,7878,9906,Cristiano Biraghi,73,79
24237,2030222,2015-12-06 00:00:00,8315,9864,Mikel Balenziaga,79,80
24238,2030223,2015-12-13 00:00:00,10205,8633,Jaume Costa,77,78
24239,2030224,2015-12-11 00:00:00,8305,8560,Roberto Lago,74,74
24240,2030225,2015-12-13 00:00:00,8372,10267,Mauro Dos Santos,72,74
24241,2030226,2015-12-12 00:00:00,8634,9783,Jordi Alba,84,86
24242,2030227,2015-12-12 00:00:00,8302,9869,Sergio Escudero,73,75
24243,2030228,2015-12-12 00:00:00,8306,8603,Dani Castellano,69,69
24244,2030229,2015-12-12 00:00:00,9910,8558,Carles Planas,71,76
24245,2030230,2015-12-12 00:00:00,8581,7878,Tono,75,77
24246,2030231,2015-12-13 00:00:00,9906,8315,Filipe Luis,82,82
24247,2030232,2015-12-13 00:00:00,8370,9864,Nacho Martinez,75,76
24248,2030233,2015-12-20 00:00:00,8633,8370,Marcelo,83,84
24249,2030234,2015-12-20 00:00:00,8560,10205,Yuri Berchiche,71,75
24250,2030235,2015-12-19 00:00:00,10267,8305,Jose Gaya,80,87
24251,2030236,2015-12-19 00:00:00,9783,8372,Fernando Navarro,75,75
24252,2030237,2016-02-17 00:00:00,9869,8634,Roberto Canella,72,72
24253,2030238,2015-12-19 00:00:00,8603,8302,Juan Vargas,76,76
24254,2030239,2015-12-19 00:00:00,8558,8306,Ruben Duarte,70,80
24255,2030240,2015-12-20 00:00:00,7878,9910,Cristiano Biraghi,73,79
24256,2030241,2015-12-20 00:00:00,8315,8581,Mikel Balenziaga,79,80
24257,2030242,2015-12-20 00:00:00,9864,9906,Miguel Torres,74,74
24258,2030243,2015-12-30 00:00:00,8633,8560,Marcelo,83,84
24259,2030244,2015-12-31 00:00:00,10205,10267,Adrian Marin,66,79
24260,2030245,2015-12-30 00:00:00,8305,9783,Roberto Lago,74,74
24261,2030246,2015-12-30 00:00:00,8372,9869,Manuel Lillo Castellano,72,74
24262,2030247,2015-12-30 00:00:00,8634,8603,Jeremy Mathieu,83,83
24263,2030248,2015-12-30 00:00:00,8302,8558,Benoit Tremoulinas,81,81
24264,2030249,2015-12-30 00:00:00,8306,7878,Dani Castellano,69,69
24265,2030250,2015-12-30 00:00:00,9910,8315,Johny,76,82
24266,2030251,2015-12-30 00:00:00,8581,9864,Nikos Karabelas,71,71
24267,2030252,2015-12-30 00:00:00,8370,9906,Jose Dorado,75,75
24268,2030253,2016-01-03 00:00:00,8370,8560,Quini,56,70
24269,2030254,2016-01-03 00:00:00,10267,8633,Lucas Alfonso Orban,77,79
24270,2030255,2016-01-03 00:00:00,9783,10205,Fernando Navarro,75,75
24271,2030256,2016-01-04 00:00:00,9869,8305,Isma Lopez,73,77
24272,2030257,2016-01-03 00:00:00,8603,8372,Juan Vargas,76,76
24273,2030258,2016-01-02 00:00:00,8558,8634,Victor Alvarez,73,79
24274,2030259,2016-01-03 00:00:00,7878,8302,Matheus Doria,75,81
24275,2030260,2016-01-03 00:00:00,8315,8306,Mikel Balenziaga,79,80
24276,2030261,2016-01-02 00:00:00,9864,9910,Arthur Boka,76,76
24277,2030262,2016-01-02 00:00:00,9906,8581,Filipe Luis,82,82
24278,2030263,2016-01-10 00:00:00,8560,10267,Yuri Berchiche,71,75
24279,2030264,2016-01-09 00:00:00,8633,9783,Marcelo,83,84
24280,2030265,2016-01-10 00:00:00,10205,9869,Adrian Marin,66,79
24281,2030266,2016-01-09 00:00:00,8305,8603,Roberto Lago,74,74
24282,2030267,2016-01-10 00:00:00,8372,8558,Antonio Luna,73,78
24283,2030268,2016-01-09 00:00:00,8634,7878,Jordi Alba,84,86
24284,2030269,2016-01-09 00:00:00,8302,8315,Benoit Tremoulinas,81,81
24285,2030270,2016-01-10 00:00:00,8306,9864,Dani Castellano,69,69
24286,2030271,2016-01-10 00:00:00,9910,9906,Johny,76,82
24287,2030272,2016-01-09 00:00:00,8581,8370,Tono,75,77
24288,2030092,2015-08-29 00:00:00,9910,8370,Johny,72,78
24289,2030093,2015-08-30 00:00:00,8306,8581,Pedro Bigas,68,73
24290,2030094,2015-08-30 00:00:00,8302,9906,Benoit Tremoulinas,78,78
24291,2030095,2015-08-29 00:00:00,8634,9864,Jordi Alba,81,85
24292,2030096,2015-08-30 00:00:00,8372,8315,Antonio Luna,71,76
24293,2030097,2015-08-30 00:00:00,8305,7878,Carlos Vigaray,60,71
24294,2030098,2015-08-28 00:00:00,10205,8558,Jaume Costa,72,75
24295,2030099,2015-08-29 00:00:00,8633,8603,Marcelo,82,85
24296,2030100,2015-08-29 00:00:00,8560,9869,Aritz Elustondo,65,72
24297,2030101,2015-08-30 00:00:00,10267,9783,Jose Gaya,76,84
24298,2030348,2016-01-16 00:00:00,9910,8581,Carles Planas,71,76
24299,2030349,2016-01-17 00:00:00,8306,9906,Dani Castellano,69,69
24300,2030350,2016-01-16 00:00:00,8302,9864,Benoit Tremoulinas,81,81
24301,2030351,2016-01-17 00:00:00,8634,8315,Jordi Alba,84,86
24302,2030352,2016-01-18 00:00:00,8372,7878,Antonio Luna,73,78
24303,2030353,2016-01-17 00:00:00,8305,8558,Abdoul Karim Yoda,72,73
24304,2030354,2016-01-16 00:00:00,10205,8603,Adrian Marin,66,79
24305,2030355,2016-01-17 00:00:00,8633,9869,Marcelo,83,84
24306,2030356,2016-01-16 00:00:00,8560,9783,Yuri Berchiche,71,75
24307,2030357,2016-01-17 00:00:00,10267,8370,Joao Cancelo,75,84
24308,2030358,2016-01-23 00:00:00,8370,9910,Nacho Martinez,75,76
24309,2030359,2016-01-25 00:00:00,8581,8306,Tono,75,77
24310,2030360,2016-01-24 00:00:00,9906,8302,Filipe Luis,82,82
24311,2030361,2016-01-23 00:00:00,9864,8634,Miguel Torres,74,74
24312,2030362,2016-01-24 00:00:00,8315,8372,Mikel Balenziaga,79,80
24313,2030363,2016-01-23 00:00:00,7878,8305,Dimitri Foulquier,71,77
24314,2030364,2016-01-23 00:00:00,8558,10205,Ruben Duarte,70,80
24315,2030365,2016-01-24 00:00:00,8603,8633,Juan Vargas,76,76
24316,2030366,2016-01-22 00:00:00,9869,8560,Isma Lopez,73,77
24317,2030367,2016-01-24 00:00:00,9783,10267,Fernando Navarro,75,75
24318,2030368,2016-01-31 00:00:00,8306,9910,Dani Castellano,69,69
24319,2030369,2016-01-31 00:00:00,8302,8581,Benoit Tremoulinas,81,81
24320,2030370,2016-01-30 00:00:00,8634,9906,Jordi Alba,84,86
24321,2030371,2016-01-30 00:00:00,8372,9864,David Junca,70,76
24322,2030372,2016-01-30 00:00:00,8305,8315,Roberto Lago,74,74
24323,2030373,2016-01-30 00:00:00,10205,7878,Jaume Costa,77,78
24324,2030374,2016-01-31 00:00:00,8633,8558,Marcelo,83,84
24325,2030375,2016-01-30 00:00:00,8560,8603,Hector Hernandez,66,72
24326,2030376,2016-01-31 00:00:00,10267,9869,Jose Gaya,80,87
24327,2030377,2016-02-01 00:00:00,9783,8370,Fernando Navarro,75,75
24328,2030378,2016-02-06 00:00:00,8370,8306,Tito,77,77
24329,2030379,2016-02-07 00:00:00,9910,8302,Carles Planas,71,76
24330,2030380,2016-02-07 00:00:00,8581,8634,Tono,75,77
24331,2030381,2016-02-06 00:00:00,9906,8372,Lucas Hernandez,66,81
24332,2030382,2016-02-05 00:00:00,9864,8305,Arthur Boka,77,77
24333,2030383,2016-02-06 00:00:00,8315,10205,Mikel Balenziaga,79,80
24334,2030384,2016-02-07 00:00:00,7878,8633,Dimitri Foulquier,71,77
24335,2030385,2016-02-08 00:00:00,8558,8560,Juan Rafael Fuentes,71,73
24336,2030386,2016-02-07 00:00:00,8603,10267,Juan Vargas,76,76
24337,2030387,2016-02-06 00:00:00,9869,9783,Isma Lopez,73,75
24338,2030388,2016-02-14 00:00:00,8302,8306,Benoit Tremoulinas,81,81
24339,2030389,2016-02-14 00:00:00,8634,9910,Jordi Alba,84,86
24340,2030390,2016-02-14 00:00:00,8372,8581,Manuel Lillo Castellano,72,74
24341,2030391,2016-02-14 00:00:00,8305,9906,Abdoul Karim Yoda,72,73
24342,2030392,2016-02-13 00:00:00,10205,9864,Jaume Costa,77,78
24343,2030393,2016-02-13 00:00:00,8633,8315,Daniel Carvajal,82,85
24344,2030394,2016-02-14 00:00:00,8560,7878,Yuri Berchiche,72,74
24345,2030395,2016-02-13 00:00:00,10267,8558,Guilherme Siqueira,78,78
24346,2030396,2016-02-13 00:00:00,9783,8603,Fernando Navarro,75,75
24347,2030397,2016-02-12 00:00:00,9869,8370,Isma Lopez,73,75
24348,2030398,2016-02-21 00:00:00,8370,8302,Nacho Martinez,75,76
24349,2030399,2016-02-20 00:00:00,8306,8634,Javier Garrido,72,72
24350,2030400,2016-02-20 00:00:00,9910,8372,Johny,76,82
24351,2030401,2016-02-19 00:00:00,8581,8305,Tono,75,77
24352,2030402,2016-02-21 00:00:00,9906,10205,Filipe Luis,82,82
24353,2030403,2016-02-21 00:00:00,9864,8633,Miguel Torres,74,74
24354,2030404,2016-02-21 00:00:00,8315,8560,Mikel Balenziaga,79,80
24355,2030405,2016-02-21 00:00:00,7878,10267,Dimitri Foulquier,71,77
24356,2030406,2016-02-20 00:00:00,8558,9783,Victor Alvarez,73,79
24357,2030407,2016-02-20 00:00:00,8603,9869,Juan Vargas,76,76
24358,2030408,2016-02-28 00:00:00,8634,8302,Jordi Alba,84,86
24359,2030409,2016-02-26 00:00:00,8372,8306,David Junca,70,76
24360,2030410,2016-02-27 00:00:00,8305,9910,Abdoul Karim Yoda,72,73
24361,2030411,2016-02-28 00:00:00,10205,8581,Adrian Marin,70,80
24362,2030412,2016-02-27 00:00:00,8633,9906,Danilo,81,87
24363,2030413,2016-02-27 00:00:00,8560,9864,Yuri Berchiche,73,75
24364,2030414,2016-02-28 00:00:00,10267,8315,Jose Gaya,80,87
24365,2030415,2016-02-28 00:00:00,9783,7878,Fernando Navarro,75,75
24366,2030416,2016-02-27 00:00:00,9869,8558,Isma Lopez,73,75
24367,2030417,2016-02-27 00:00:00,8603,8370,Juan Vargas,76,76
24368,2030418,2016-03-03 00:00:00,8370,8634,Tito,77,77
24369,2030419,2016-03-02 00:00:00,8302,8372,Benoit Tremoulinas,81,81
24370,2030420,2016-03-01 00:00:00,8306,8305,Javier Garrido,72,72
24371,2030421,2016-03-02 00:00:00,9910,10205,Johny,76,82
24372,2030422,2016-03-02 00:00:00,8581,8633,Lucas Alfonso Orban,77,78
24373,2030423,2016-03-01 00:00:00,9906,8560,Filipe Luis,82,82
24374,2030424,2016-03-02 00:00:00,9864,10267,Miguel Torres,74,74
24375,2030425,2016-03-02 00:00:00,8315,9783,Inigo Lekue,70,78
24376,2030426,2016-03-03 00:00:00,7878,9869,Cristiano Biraghi,73,79
24377,2030427,2016-03-03 00:00:00,8558,8603,Victor Alvarez,73,79
24378,2030428,2016-03-06 00:00:00,8372,8634,Ander Capa,73,78
24379,2030429,2016-03-05 00:00:00,8305,8302,Abdoul Karim Yoda,72,73
24380,2030430,2016-03-05 00:00:00,10205,8306,Adrian Marin,70,80
24381,2030431,2016-03-05 00:00:00,8633,9910,Danilo,81,87
24382,2030432,2016-03-06 00:00:00,8560,8581,Yuri Berchiche,73,75
24383,2030433,2016-03-06 00:00:00,10267,9906,Guilherme Siqueira,78,78
24384,2030434,2016-03-05 00:00:00,9783,9864,Luisinho,74,74
24385,2030435,2016-03-06 00:00:00,9869,8315,Roberto Canella,72,72
24386,2030436,2016-03-06 00:00:00,8603,7878,Martin Montoya,78,81
24387,2030437,2016-03-07 00:00:00,8558,8370,Ruben Duarte,70,80
24388,2030438,2016-03-12 00:00:00,8370,8372,Nacho Martinez,75,76
24389,2030439,2016-03-12 00:00:00,8634,8305,Jordi Alba,84,86
24390,2030440,2016-03-13 00:00:00,8302,10205,Benoit Tremoulinas,81,81
24391,2030441,2016-03-13 00:00:00,8306,8633,Javier Garrido,72,72
24392,2030442,2016-03-12 00:00:00,9910,8560,Johny,76,82
24393,2030443,2016-03-13 00:00:00,8581,10267,Juanfran Garcia,72,72
24394,2030444,2016-03-12 00:00:00,9906,9783,Filipe Luis,82,82
24395,2030445,2016-03-11 00:00:00,9864,9869,Miguel Torres,74,74
24396,2030446,2016-03-13 00:00:00,8315,8603,Inigo Lekue,70,78
24397,2030447,2016-03-14 00:00:00,7878,8558,Cristiano Biraghi,73,79
24398,2030102,2015-09-13 00:00:00,9910,8306,Johny,72,78
24399,2030103,2015-09-11 00:00:00,8581,8302,Juanfran Garcia,71,71
24400,2030104,2015-09-12 00:00:00,9906,8634,Filipe Luis,81,81
24401,2030105,2015-09-13 00:00:00,9864,8372,Arthur Boka,74,74
24402,2030106,2015-09-13 00:00:00,8315,8305,Inigo Lekue,51,61
24403,2030107,2015-09-13 00:00:00,7878,10205,Cristiano Biraghi,70,78
24404,2030108,2015-09-12 00:00:00,8558,8633,Ruben Duarte,60,70
24405,2030109,2015-09-12 00:00:00,8603,8560,Juan Vargas,75,75
24406,2030110,2015-09-12 00:00:00,9869,10267,Isma Lopez,69,74
24407,2030111,2015-09-14 00:00:00,8370,9783,Nacho Martinez,73,74
24408,2030448,2016-03-18 00:00:00,8305,8372,Alvaro Pereira,74,74
24409,2030449,2016-03-20 00:00:00,10205,8634,Eric Bertrand Bailly,79,87
24410,2030450,2016-03-20 00:00:00,8633,8302,Marcelo,83,84
24411,2030451,2016-03-19 00:00:00,8560,8306,Yuri Berchiche,73,75
24412,2030452,2016-03-20 00:00:00,10267,9910,Guilherme Siqueira,78,78
24413,2030453,2016-03-19 00:00:00,9783,8581,Luisinho,74,74
24414,2030454,2016-03-19 00:00:00,9869,9906,Isma Lopez,73,75
24415,2030455,2016-03-19 00:00:00,8603,9864,Juan Vargas,76,76
24416,2030456,2016-03-20 00:00:00,8558,8315,Ruben Duarte,70,80
24417,2030457,2016-03-19 00:00:00,7878,8370,Cristiano Biraghi,73,79
24418,2030458,2016-04-01 00:00:00,8370,8305,Tito,77,77
24419,2030459,2016-04-03 00:00:00,8372,10205,David Junca,70,76
24420,2030460,2016-04-02 00:00:00,8634,8633,Jordi Alba,84,85
24421,2030461,2016-04-03 00:00:00,8302,8560,Benoit Tremoulinas,81,81
24422,2030462,2016-04-02 00:00:00,8306,10267,Dani Castellano,69,69
24423,2030463,2016-04-02 00:00:00,9910,9783,Johny,76,82
24424,2030464,2016-04-04 00:00:00,8581,9869,Juanfran Garcia,72,72
24425,2030465,2016-04-02 00:00:00,9906,8603,Filipe Luis,82,82
24426,2030466,2016-04-03 00:00:00,9864,8558,Miguel Torres,74,74
24427,2030467,2016-04-03 00:00:00,8315,7878,Mikel Balenziaga,79,79
24428,2030468,2016-04-10 00:00:00,10205,8305,Antonio Rukavina,76,76
24429,2030469,2016-04-09 00:00:00,8633,8372,Alvaro Arbeloa,78,78
24430,2030470,2016-04-09 00:00:00,8560,8634,Alberto De la Bella,77,77
24431,2030471,2016-04-10 00:00:00,10267,8302,Guilherme Siqueira,78,78
24432,2030472,2016-04-11 00:00:00,9783,8306,Fernando Navarro,75,75
24433,2030473,2016-04-10 00:00:00,9869,9910,Isma Lopez,73,75
24434,2030474,2016-04-09 00:00:00,8603,8581,Martin Montoya,78,81
24435,2030475,2016-04-09 00:00:00,8558,9906,Ruben Duarte,70,80
24436,2030476,2016-04-08 00:00:00,7878,9864,Cristiano Biraghi,73,79
24437,2030477,2016-04-10 00:00:00,8315,8370,Inigo Lekue,70,78
24438,2030478,2016-04-17 00:00:00,8370,10205,Tito,77,77
24439,2030479,2016-04-16 00:00:00,8305,8633,Alvaro Pereira,74,74
24440,2030480,2016-04-16 00:00:00,8372,8560,Antonio Luna,73,77
24441,2030481,2016-04-17 00:00:00,8634,10267,Jordi Alba,84,85
24442,2030482,2016-04-17 00:00:00,8302,9783,Sergio Escudero,73,75
24443,2030483,2016-04-16 00:00:00,8306,9869,Dani Castellano,69,69
24444,2030484,2016-04-16 00:00:00,9910,8603,Carles Planas,71,75
24445,2030485,2016-04-15 00:00:00,8581,8558,Juanfran Garcia,72,72
24446,2030486,2016-04-17 00:00:00,9906,7878,Lucas Hernandez,68,82
24447,2030487,2016-04-17 00:00:00,9864,8315,Federico Ricca,70,80
24448,2030488,2016-04-20 00:00:00,8633,10205,Marcelo,83,84
24449,2030489,2016-04-21 00:00:00,8560,8305,Alberto De la Bella,77,77
24450,2030490,2016-04-20 00:00:00,10267,8372,Guilherme Siqueira,78,78
24451,2030491,2016-04-20 00:00:00,9783,8634,Juanfran,74,75
24452,2030492,2016-04-20 00:00:00,9869,8302,Isma Lopez,73,75
24453,2030493,2016-04-19 00:00:00,8603,8306,Varela,71,81
24454,2030494,2016-04-19 00:00:00,8558,9910,Ruben Duarte,70,80
24455,2030495,2016-04-21 00:00:00,7878,8581,Cristiano Biraghi,73,79
24456,2030496,2016-04-20 00:00:00,8315,9906,Mikel Balenziaga,79,79
24457,2030497,2016-04-20 00:00:00,9864,8370,Federico Ricca,70,80
24458,2030498,2016-04-23 00:00:00,8370,8633,Tito,77,77
24459,2030499,2016-04-24 00:00:00,10205,8560,Antonio Rukavina,76,76
24460,2030500,2016-04-24 00:00:00,8305,10267,Damian Suarez,76,77
24461,2030501,2016-04-23 00:00:00,8372,9783,David Junca,70,76
24462,2030502,2016-04-23 00:00:00,8634,9869,Jordi Alba,84,85
24463,2030503,2016-04-24 00:00:00,8302,8603,Sergio Escudero,73,75
24464,2030504,2016-04-22 00:00:00,8306,8558,Dani Castellano,69,69
24465,2030505,2016-04-25 00:00:00,9910,7878,Carles Planas,71,75
24466,2030506,2016-04-24 00:00:00,8581,8315,Juanfran Garcia,72,72
24467,2030507,2016-04-23 00:00:00,9906,9864,Filipe Luis,82,82
24468,2030508,2016-04-30 00:00:00,8560,8633,Yuri Berchiche,74,76
24469,2030509,2016-05-01 00:00:00,10267,10205,Guilherme Siqueira,78,78
24470,2030510,2016-05-01 00:00:00,9783,8305,Fernando Navarro,75,75
24471,2030511,2016-04-29 00:00:00,9869,8372,Isma Lopez,73,75
24472,2030512,2016-04-30 00:00:00,8603,8634,Martin Montoya,78,81
24473,2030513,2016-05-01 00:00:00,8558,8302,Ruben Duarte,70,80
24474,2030514,2016-04-30 00:00:00,7878,8306,Cristiano Biraghi,73,79
24475,2030515,2016-05-01 00:00:00,8315,9910,Mikel Balenziaga,79,79
24476,2030516,2016-05-02 00:00:00,9864,8581,Federico Ricca,70,80
24477,2030517,2016-04-30 00:00:00,9906,8370,Jesus Gamez,79,79
24478,2030518,2016-05-08 00:00:00,8560,8370,Aritz Elustondo,72,80
24479,2030519,2016-05-08 00:00:00,8633,10267,Marcelo,83,84
24480,2030520,2016-05-08 00:00:00,10205,9783,Antonio Rukavina,77,77
24481,2030521,2016-05-08 00:00:00,8305,9869,Damian Suarez,76,76
24482,2030522,2016-05-08 00:00:00,8372,8603,David Junca,70,76
24483,2030523,2016-05-08 00:00:00,8634,8558,Jordi Alba,84,85
24484,2030524,2016-05-08 00:00:00,8302,7878,Sergio Escudero,73,75
24485,2030525,2016-05-08 00:00:00,8306,8315,Dani Castellano,69,69
24486,2030526,2016-05-08 00:00:00,9910,9864,Carles Planas,71,75
24487,2030527,2016-05-08 00:00:00,8581,9906,Juanfran Garcia,72,72
24488,2030528,2016-05-13 00:00:00,10267,8560,Guilherme Siqueira,78,78
24489,2030529,2016-05-14 00:00:00,9783,8633,Fernando Navarro,75,75
24490,2030530,2016-05-15 00:00:00,9869,10205,Isma Lopez,73,75
24491,2030531,2016-05-15 00:00:00,8603,8305,Martin Montoya,78,81
24492,2030532,2016-05-15 00:00:00,8558,8372,Ruben Duarte,70,80
24493,2030533,2016-05-14 00:00:00,7878,8634,David Lomban,74,74
24494,2030534,2016-05-14 00:00:00,8315,8302,Mikel Balenziaga,79,79
24495,2030535,2016-05-15 00:00:00,9864,8306,Federico Ricca,70,80
24496,2030536,2016-05-14 00:00:00,9906,9910,Filipe Luis,82,82
24497,2030537,2016-05-15 00:00:00,8370,8581,Nacho Martinez,75,76
24498,2030112,2015-09-20 00:00:00,8306,8370,Pedro Bigas,68,73
24499,2030113,2015-09-20 00:00:00,8302,9910,Coke,78,80
24500,2030114,2015-09-20 00:00:00,8634,8581,Adriano,76,76
24501,2030115,2015-09-19 00:00:00,8372,9906,Antonio Luna,71,76
24502,2030116,2015-09-18 00:00:00,8305,9864,Roberto Lago,71,71
24503,2030117,2015-09-20 00:00:00,10205,8315,Jaume Costa,72,75
24504,2030118,2015-09-19 00:00:00,8633,7878,Marcelo,82,85
24505,2030119,2015-09-19 00:00:00,8560,8558,Alberto De la Bella,75,75
24506,2030120,2015-09-19 00:00:00,10267,8603,Lucas Alfonso Orban,75,80
24507,2030121,2015-09-20 00:00:00,9783,9869,Fernando Navarro,76,76
24508,2030122,2015-09-23 00:00:00,8306,8302,Antolin Alcaraz,73,73
24509,2030123,2015-09-23 00:00:00,9910,8634,Johny,76,82
24510,2030124,2015-09-23 00:00:00,8581,8372,Juanfran Garcia,73,73
24511,2030125,2015-09-22 00:00:00,9906,8305,Guilherme Siqueira,78,78
24512,2030126,2015-09-23 00:00:00,9864,10205,Arthur Boka,76,76
24513,2030127,2015-09-23 00:00:00,8315,8633,Mikel Balenziaga,79,80
24514,2030128,2015-09-22 00:00:00,7878,8560,Cristiano Biraghi,73,79
24515,2030129,2015-09-22 00:00:00,8558,10267,Ruben Duarte,71,81
24516,2030130,2015-09-24 00:00:00,8603,9783,Juan Vargas,76,76
